seed,dataset,model,approach,train_size,test_size,n_train,n_test,n_test_normal,n_test_anomaly,actual_anomaly_rate,fdr,power,severity,weight_mode,target_test_probability,propensity_mean,propensity_std,propensity_min_observed,propensity_max_observed,normal_test_assignment_rate,target_test_size,n_normal_rejection_pool,n_normal_accepted_pool,n_anomaly_accepted_pool,oracle_calib_weight_mean,oracle_calib_weight_std,oracle_calib_weight_min,oracle_calib_weight_max,oracle_calib_weight_ess,oracle_test_weight_mean,oracle_test_weight_std,oracle_test_weight_min,oracle_test_weight_max,oracle_test_weight_ess,used_calib_weight_mean,used_calib_weight_std,used_calib_weight_min,used_calib_weight_max,used_calib_weight_ess,used_test_weight_mean,used_test_weight_std,used_test_weight_min,used_test_weight_max,used_test_weight_ess
18,cardio,inne,empirical_randomized_weighted,820,457,820,457,434,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5045317220543807,457,820,835,79,1.008232330176476,0.8242027316347725,0.4285714285714286,2.333333333333333,491.5294653422624,1.678046779277994,0.8528864456726232,0.4285714285714286,2.333333333333333,363.1798637606281,0.9924131095689451,0.7846666505120268,0.23092456425088534,3.213962271709631,504.568286575733,1.5907808432442903,0.8993950400347185,0.23092456425088534,3.213962271709631,346.30286978306594
18,cardio,inne,empirical_weighted,820,457,820,457,434,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5045317220543807,457,820,835,79,1.008232330176476,0.8242027316347725,0.4285714285714286,2.333333333333333,491.5294653422624,1.678046779277994,0.8528864456726232,0.4285714285714286,2.333333333333333,363.1798637606281,0.9924131095689451,0.7846666505120268,0.23092456425088534,3.213962271709631,504.568286575733,1.5907808432442903,0.8993950400347185,0.23092456425088534,3.213962271709631,346.30286978306594
18,cardio,inne,probabilistic_weighted,820,457,820,457,434,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5045317220543807,457,820,835,79,1.008232330176476,0.8242027316347725,0.4285714285714286,2.333333333333333,491.5294653422624,1.678046779277994,0.8528864456726232,0.4285714285714286,2.333333333333333,363.1798637606281,0.9924131095689451,0.7846666505120268,0.23092456425088534,3.213962271709631,504.568286575733,1.5907808432442903,0.8993950400347185,0.23092456425088534,3.213962271709631,346.30286978306594
19,cardio,iforest,empirical_randomized_weighted,843,446,843,446,424,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4906344410876133,446,843,812,79,1.0106769074999615,0.8244509746009023,0.4285714285714286,2.333333333333333,506.1743671744304,1.6728126650305501,0.8538350417853207,0.4285714285714286,2.333333333333333,353.82016711794137,0.9890234453029793,0.7238944385927686,0.26869225324195545,3.1812473112880864,548.928434171379,1.5098884016567944,0.8511757836361139,0.26869225324195545,3.1812473112880864,338.4438126054251
19,cardio,iforest,empirical_weighted,843,446,843,446,424,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4906344410876133,446,843,812,79,1.0106769074999615,0.8244509746009023,0.4285714285714286,2.333333333333333,506.1743671744304,1.6728126650305501,0.8538350417853207,0.4285714285714286,2.333333333333333,353.82016711794137,0.9890234453029793,0.7238944385927686,0.26869225324195545,3.1812473112880864,548.928434171379,1.5098884016567944,0.8511757836361139,0.26869225324195545,3.1812473112880864,338.4438126054251
19,cardio,iforest,probabilistic_weighted,843,446,843,446,424,22,0.049,0.5,0.045,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4906344410876133,446,843,812,79,1.0106769074999615,0.8244509746009023,0.4285714285714286,2.333333333333333,506.1743671744304,1.6728126650305501,0.8538350417853207,0.4285714285714286,2.333333333333333,353.82016711794137,0.9890234453029793,0.7238944385927686,0.26869225324195545,3.1812473112880864,548.928434171379,1.5098884016567944,0.8511757836361139,0.26869225324195545,3.1812473112880864,338.4438126054251
20,cardio,inne,empirical_randomized_weighted,817,460,817,460,437,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5063444108761329,460,817,838,83,0.9891163540714932,0.8132238256911429,0.4285714285714286,2.333333333333333,487.47979787197977,1.6855317237644485,0.8442983190278143,0.4285714285714286,2.333333333333333,367.73228800379604,0.9947953549215913,0.7765000669987727,0.25585084538490865,3.3451966081582025,507.6810839255033,1.5745262277788048,0.9088222161685708,0.25585084538490865,3.3451966081582025,345.0438198927159
20,cardio,inne,empirical_weighted,817,460,817,460,437,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5063444108761329,460,817,838,83,0.9891163540714932,0.8132238256911429,0.4285714285714286,2.333333333333333,487.47979787197977,1.6855317237644485,0.8442983190278143,0.4285714285714286,2.333333333333333,367.73228800379604,0.9947953549215913,0.7765000669987727,0.25585084538490865,3.3451966081582025,507.6810839255033,1.5745262277788048,0.9088222161685708,0.25585084538490865,3.3451966081582025,345.0438198927159
20,cardio,inne,probabilistic_weighted,817,460,817,460,437,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5063444108761329,460,817,838,83,0.9891163540714932,0.8132238256911429,0.4285714285714286,2.333333333333333,487.47979787197977,1.6855317237644485,0.8442983190278143,0.4285714285714286,2.333333333333333,367.73228800379604,0.9947953549215913,0.7765000669987727,0.25585084538490865,3.3451966081582025,507.6810839255033,1.5745262277788048,0.9088222161685708,0.25585084538490865,3.3451966081582025,345.0438198927159
21,cardio,iforest,empirical_randomized_weighted,839,454,839,454,431,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4930513595166163,454,839,816,91,1.0003412542823715,0.8214210809582057,0.4285714285714286,2.333333333333333,501.1132247940861,1.6673960706054358,0.8554135460346219,0.4285714285714286,2.333333333333333,359.40661525100853,0.9754105472124923,0.7230534785724607,0.26885870087997876,3.3281868052099,541.4657632551135,1.5403046091902062,0.8909625589581456,0.26885870087997876,3.3281868052099,340.18081033164003
21,cardio,iforest,empirical_weighted,839,454,839,454,431,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4930513595166163,454,839,816,91,1.0003412542823715,0.8214210809582057,0.4285714285714286,2.333333333333333,501.1132247940861,1.6673960706054358,0.8554135460346219,0.4285714285714286,2.333333333333333,359.40661525100853,0.9754105472124923,0.7230534785724607,0.26885870087997876,3.3281868052099,541.4657632551135,1.5403046091902062,0.8909625589581456,0.26885870087997876,3.3281868052099,340.18081033164003
21,cardio,iforest,probabilistic_weighted,839,454,839,454,431,23,0.051,0.0,0.043,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4930513595166163,454,839,816,91,1.0003412542823715,0.8214210809582057,0.4285714285714286,2.333333333333333,501.1132247940861,1.6673960706054358,0.8554135460346219,0.4285714285714286,2.333333333333333,359.40661525100853,0.9754105472124923,0.7230534785724607,0.26885870087997876,3.3281868052099,541.4657632551135,1.5403046091902062,0.8909625589581456,0.26885870087997876,3.3281868052099,340.18081033164003
22,cardio,inne,empirical_randomized_weighted,820,456,820,456,433,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5045317220543807,456,820,835,77,0.9644422978311032,0.8045094464729372,0.4285714285714286,2.333333333333333,483.5359965911436,1.6918300529392518,0.8395724988042575,0.4285714285714286,2.333333333333333,365.8932483356969,0.9758604541292331,0.8347189344729364,0.24300160714481164,3.8340360386157055,473.53601000867576,1.699932486233544,1.0855216145230497,0.24300160714481164,3.8340360386157055,323.916909079429
22,cardio,inne,empirical_weighted,820,456,820,456,433,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5045317220543807,456,820,835,77,0.9644422978311032,0.8045094464729372,0.4285714285714286,2.333333333333333,483.5359965911436,1.6918300529392518,0.8395724988042575,0.4285714285714286,2.333333333333333,365.8932483356969,0.9758604541292331,0.8347189344729364,0.24300160714481164,3.8340360386157055,473.53601000867576,1.699932486233544,1.0855216145230497,0.24300160714481164,3.8340360386157055,323.916909079429
22,cardio,inne,probabilistic_weighted,820,456,820,456,433,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5045317220543807,456,820,835,77,0.9644422978311032,0.8045094464729372,0.4285714285714286,2.333333333333333,483.5359965911436,1.6918300529392518,0.8395724988042575,0.4285714285714286,2.333333333333333,365.8932483356969,0.9758604541292331,0.8347189344729364,0.24300160714481164,3.8340360386157055,473.53601000867576,1.699932486233544,1.0855216145230497,0.24300160714481164,3.8340360386157055,323.916909079429
23,cardio,inne,empirical_randomized_weighted,816,455,816,455,432,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5069486404833837,455,816,839,71,0.978101448076344,0.8128079109428842,0.4285714285714286,2.333333333333333,482.6772892576913,1.6513769324428538,0.8505612982336905,0.4285714285714286,2.333333333333333,359.60171587128195,0.973169353061291,0.7090625573129329,0.3009677197770935,3.304262950276332,533.028503629125,1.529336839962993,0.8956877727694854,0.3009677197770935,3.304262950276332,338.7911810423261
23,cardio,inne,empirical_weighted,816,455,816,455,432,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5069486404833837,455,816,839,71,0.978101448076344,0.8128079109428842,0.4285714285714286,2.333333333333333,482.6772892576913,1.6513769324428538,0.8505612982336905,0.4285714285714286,2.333333333333333,359.60171587128195,0.973169353061291,0.7090625573129329,0.3009677197770935,3.304262950276332,533.028503629125,1.529336839962993,0.8956877727694854,0.3009677197770935,3.304262950276332,338.7911810423261
23,cardio,inne,probabilistic_weighted,816,455,816,455,432,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5069486404833837,455,816,839,71,0.978101448076344,0.8128079109428842,0.4285714285714286,2.333333333333333,482.6772892576913,1.6513769324428538,0.8505612982336905,0.4285714285714286,2.333333333333333,359.60171587128195,0.973169353061291,0.7090625573129329,0.3009677197770935,3.304262950276332,533.028503629125,1.529336839962993,0.8956877727694854,0.3009677197770935,3.304262950276332,338.7911810423261
24,cardio,inne,empirical_randomized_weighted,837,452,837,452,429,23,0.051,0.5,0.087,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49425981873111785,452,837,818,86,1.0265441731474443,0.8373778409130951,0.4285714285714286,2.333333333333333,502.57972098072605,1.6578810463179965,0.852261724941996,0.4285714285714286,2.333333333333333,357.5200527472191,0.9839592483947113,0.7295767587196975,0.2752909106491955,3.1648834844772096,540.077176457191,1.5381226736624118,0.8856979743441086,0.2752909106491955,3.1648834844772096,339.44617205105146
24,cardio,inne,empirical_weighted,837,452,837,452,429,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49425981873111785,452,837,818,86,1.0265441731474443,0.8373778409130951,0.4285714285714286,2.333333333333333,502.57972098072605,1.6578810463179965,0.852261724941996,0.4285714285714286,2.333333333333333,357.5200527472191,0.9839592483947113,0.7295767587196975,0.2752909106491955,3.1648834844772096,540.077176457191,1.5381226736624118,0.8856979743441086,0.2752909106491955,3.1648834844772096,339.44617205105146
24,cardio,inne,probabilistic_weighted,837,452,837,452,429,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49425981873111785,452,837,818,86,1.0265441731474443,0.8373778409130951,0.4285714285714286,2.333333333333333,502.57972098072605,1.6578810463179965,0.852261724941996,0.4285714285714286,2.333333333333333,357.5200527472191,0.9839592483947113,0.7295767587196975,0.2752909106491955,3.1648834844772096,540.077176457191,1.5381226736624118,0.8856979743441086,0.2752909106491955,3.1648834844772096,339.44617205105146
25,cardio,iforest,empirical_randomized_weighted,823,456,823,456,433,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5027190332326285,456,823,832,81,1.0487479403558229,0.8431323513102901,0.4285714285714286,2.333333333333333,499.90205872391056,1.619114574403562,0.8649932830899051,0.4285714285714286,2.333333333333333,354.7504211090198,0.9838577282813682,0.6551302145963802,0.33459087056846415,2.9375705937047702,570.183545495938,1.4405809083732437,0.7918806826874519,0.33459087056846415,2.9375705937047702,350.18603079431114
25,cardio,iforest,empirical_weighted,823,456,823,456,433,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5027190332326285,456,823,832,81,1.0487479403558229,0.8431323513102901,0.4285714285714286,2.333333333333333,499.90205872391056,1.619114574403562,0.8649932830899051,0.4285714285714286,2.333333333333333,354.7504211090198,0.9838577282813682,0.6551302145963802,0.33459087056846415,2.9375705937047702,570.183545495938,1.4405809083732437,0.7918806826874519,0.33459087056846415,2.9375705937047702,350.18603079431114
25,cardio,iforest,probabilistic_weighted,823,456,823,456,433,23,0.05,0.0,0.043,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5027190332326285,456,823,832,81,1.0487479403558229,0.8431323513102901,0.4285714285714286,2.333333333333333,499.90205872391056,1.619114574403562,0.8649932830899051,0.4285714285714286,2.333333333333333,354.7504211090198,0.9838577282813682,0.6551302145963802,0.33459087056846415,2.9375705937047702,570.183545495938,1.4405809083732437,0.7918806826874519,0.33459087056846415,2.9375705937047702,350.18603079431114
